2	353.83936	354.07722	354.35592	355.14937	356.03885	357.36308	358.82196	360.25254	361.86286	363.49375	365.32816	367.12008	369.53627	373.23092	379.50635	388.38243	398.17281	407.77876	415.91617	422.38625	427.49257	431.10244	432.96471	433.47819	432.14532	429.51596	425.71451	421.2506	416.79635	413.0402	410.70868	407.17115	404.19039	400.13912	397.04298	397.01745	400.07243	403.62899	404.68171	404.35622	407.75491	414.86762	424.31072	439.8795	464.75834	496.35337	532.50626	574.44826	618.32714	660.19138	696.77625	729.39511	760.46266	786.92687	810.09956	829.21094	844.34404	856.27096	865.88207	873.27048	880.11658	885.29784	888.83357	891.67023	893.16175	893.59239	893.54087	893.81825	893.91332	894.07714	894.26343	894.50643	894.80185	895.05976	895.09555	895.22991	895.43015	895.60517	895.77148	895.91126	895.77629	895.71817	895.60894	895.29916	894.24689	892.01661	888.99322	883.84442	875.70279	865.51173	852.19658	835.89042	817.3798	794.96525	770.08072	742.91396	712.04991	680.16333	646.35513	610.25498	573.87008	539.47614	507.37352	480.83374	460.66913	445.40437	434.67279	426.47653	420.32782	416.10289	412.81361	410.23604	407.97473	408.81833	409.15088	409.59313	409.455	408.01086	405.01635	402.34042	399.74338	395.98489	392.0113	389.80891	389.12282	389.33465	389.76679	390.93367	389.461	386.26568	379.71436	369.31279	355.14299	341.24262	332.36104	331.21549	333.82187	337.52583	339.56649	340.48291	340.70889	340.84728	341.12232	342.03152	343.09442	343.9844	344.28371	344.5627	344.59252	345.05632
2	906.05706	905.50766	904.88741	904.50371	904.20106	904.22155	904.99227	907.9358	912.40464	918.60018	925.45109	932.05524	937.95058	941.48446	941.95433	940.43393	936.27215	930.21947	922.88675	913.4984	903.17587	892.94106	887.16375	883.31246	879.68635	875.24783	873.25707	873.66604	874.80176	875.64999	877.93798	881.68895	883.54714	886.67613	888.33744	895.33641	900.7111	900.95605	898.18889	896.96599	894.65491	895.68746	897.24451	898.01979	899.53687	904.24483	912.93437	924.10898	941.10036	964.70195	992.23156	1022.412	1051.7958	1078.9259	1102.7673	1126.0026	1151.527	1178.4384	1204.7508	1232.0794	1260.2276	1284.1855	1303.3498	1316.2513	1324.1907	1329.4493	1331.5018	1331.8712	1331.9697	1332.5971	1333.2519	1333.8987	1334.1492	1334.4039	1334.4097	1334.2523	1333.7831	1332.0307	1326.6877	1316.0163	1300.3078	1277.428	1249.2706	1218.1779	1184.5356	1149.6846	1116.2099	1085.0675	1053.3489	1020.9515	987.84177	957.37545	930.94332	911.28189	897.54281	889.11569	884.78487	883.72172	884.88182	888.20199	891.75186	895.7345	900.07834	904.33078	908.33282	910.87475	912.23708	913.93795	915.19922	915.81894	914.59437	916.57243	914.84456	913.28417	911.88873	910.29168	910.66859	912.81446	915.59887	918.36883	920.88508	922.67634	923.7568	923.1543	920.60295	915.7726	906.62551	893.60046	877.99399	859.70344	844.71881	831.0998	817.29586	804.69475	795.63939	793.60631	796.35936	798.16637	795.76527	792.33702	790.59849	791.48408	794.69589	798.93456	801.71787	803.05127	804.384	805.1205	805.15996	804.71722
2	912.90199	912.90345	912.9015	912.95585	913.00859	913.12177	913.22238	913.36267	913.52981	914.09764	916.80859	925.62149	945.27083	975.37225	1012.6392	1056.2928	1098.9076	1135.8693	1167.1786	1194.1449	1217.987	1241.0779	1262.493	1283.2612	1306.2651	1328.3332	1348.3818	1366.356	1381.1562	1391.192	1397.9625	1400.7394	1401.6109	1400.8193	1401.0098	1401.3051	1401.962	1402.2776	1402.1013	1401.5823	1400.4973	1399.5321	1397.7642	1392.7885	1383.6212	1368.3221	1346.7323	1320.234	1290.9451	1260.685	1231.5634	1205.4341	1183.3363	1164.7846	1147.1595	1127.7337	1104.8573	1078.7381	1051.7683	1025.7944	1001.4025	976.79943	952.51301	930.24087	913.09868	903.93204	902.86107	905.37546	909.1235	912.38199	914.60194	915.91701	916.13461	916.09152	915.8919	915.90114	915.99408	916.3166	916.65649	916.80957	916.94604	916.95587	916.96635	916.87843	916.81951	916.76596	916.74841	916.75606	916.74786	916.60949	916.43208	916.36666	916.28205	916.18874	916.07453	915.86576	915.64735	915.39757	915.05797	914.6453	913.92988	913.64164	913.02753	912.70564	912.44671	912.34084	912.29732	912.25782	912.26545	912.30866	912.35858	912.47938	912.57005	912.65161	912.76446	912.87028	912.96347	913.09008	913.14727	913.16784	913.3195	913.33169	913.40563	913.52686	913.56928	913.59692	913.61865	913.68018	913.75108	913.75913	913.77973	913.78111	913.74186	913.62412	913.43788	913.25075	913.06956	912.93305	912.83603	912.75649	912.71539	912.57038	912.46295	912.38007	912.35228	912.26174	912.22485	912.18824	912.15097	912.11339
2	912.53871	912.5318	912.54074	912.50338	912.48576	912.45821	912.42685	912.3557	912.22046	912.02391	911.78584	911.61975	911.36339	911.22325	911.15245	913.59756	922.24133	943.69863	976.87782	1019.6034	1067.446	1114.076	1157.7357	1196.5699	1229.8003	1258.8401	1284.4959	1307.0667	1329.6044	1346.3774	1360.0383	1371.379	1379.6214	1384.5152	1386.1002	1386.7812	1387.7744	1388.3918	1388.7672	1389.7786	1391.1764	1392.0989	1392.6842	1393.0768	1391.3316	1385.3852	1372.8772	1353.797	1329.6091	1302.5359	1274.7824	1248.7483	1225.3696	1204.5839	1185.8615	1168.0398	1146.4796	1121.7347	1096.8595	1068.5596	1039.4539	1008.9596	978.99919	948.17459	919.42165	895.09701	879.44409	873.28192	872.76433	875.16223	878.25059	880.78582	882.83033	885.08047	887.23639	889.05775	890.23563	890.87215	891.8102	892.63355	893.42048	894.14622	894.82634	895.34117	895.64268	895.74004	895.81968	895.8893	895.96357	896.07731	896.20823	896.26156	896.28845	896.30987	896.3642	896.4975	896.59385	896.6913	896.75581	896.79036	896.83758	896.84719	896.87588	897.04125	897.20701	897.64333	898.27098	899.04326	900.04702	901.01105	901.88276	902.62439	903.0385	903.23327	903.28071	903.01958	902.59514	902.0547	901.66172	901.30093	901.04939	900.85519	900.73897	900.69539	900.67438	900.77089	900.98971	901.24733	901.49495	901.66214	901.84922	901.99871	902.09557	902.14138	902.17978	902.21177	902.30485	902.4195	902.54587	902.71072	902.91742	903.03536	903.06813	903.11725	903.13448	903.1498	903.19869	903.21533	903.27956	903.49308
2	824.47375	824.36715	824.15998	824.01473	823.90459	823.80346	823.73203	823.1473	821.56213	819.52789	819.59612	823.28691	833.78268	833.78268	875.2001	897.67383	915.36783	927.11687	932.20944	932.92049	932.92049	927.62069	924.47382	920.91082	917.97686	915.72188	915.89848	920.61876	924.51602	926.51434	928.10096	926.73407	928.68324	935.5687	943.10534	953.86391	969.77672	969.77672	887.48535	884.28471	885.60904	1132.199	1132.199	1190.13	1220.0846	1247.4481	1274.9864	1300.7192	1323.9981	1343.3456	1359.3052	1371.558	1379.4994	1384.2027	1385.8595	1385.8823	1387.0068	1386.81	1386.81	1386.3771	1386.1807	1385.7935	1385.4197	1385.4049	1384.5158	1384.2762	1383.5573	1382.6982	1380.8909	1380.9011	1369.6781	1354.9323	1332.8741	1304.3345	1271.1505	1234.3625	1196.8774	1157.8756	1157.8264	1082.9659	1082.9659	1019.2375	992.87215	992.87823	956.55599	945.47622	938.34599	933.29021	929.88975	927.901	927.91736	926.54899	926.35493	926.24346	926.24597	933.54227	933.54227	936.82646	935.75187	935.98692	935.98692	942.623	947.48943	952.94855	955.43703	952.97669	943.51315	927.71422	909.31192	889.54861	889.54861	847.72421	847.72421	818.97993	816.03305	818.7584	824.06183	827.36985	828.9207	828.93563	833.32818	834.72572	834.78415	834.49982	834.10075	833.95057	833.94346	833.98227	834.18099	834.60715	835.0779	835.59245	835.88261	835.89353	836.20441	836.0319	835.70103	835.37253	835.10537	834.96501	834.93676	834.88256	834.88801	834.82248	834.67059	834.50771	834.28634	834.08445	833.95913	833.83092
2	921.06653	921.04589	921.04305	921.01209	920.95161	920.90974	920.87371	920.80063	920.78111	920.74148	920.70432	920.69952	921.48026	926.74912	942.04032	968.8012	1004.2807	1045.3164	1085.7634	1122.6829	1154.6065	1181.6775	1205.871	1227.5078	1247.7168	1267.4154	1287.4524	1309.48	1328.6806	1345.9758	1359.339	1368.4795	1373.8739	1376.8696	1377.8605	1378.1434	1378.6223	1379.0328	1379.4651	1379.6723	1379.6071	1379.3222	1378.7291	1376.9682	1372.2772	1361.2435	1341.3951	1315.3241	1284.3009	1252.4138	1222.288	1196.452	1174.716	1155.2525	1133.4557	1109.9341	1085.2844	1060.6168	1036.0874	1011.0596	985.03276	959.24464	932.82246	907.97019	887.79168	879.98939	880.65446	886.77745	896.26411	905.23005	911.24987	914.24875	915.50635	916.3247	916.76569	917.39293	917.98295	918.19335	917.89648	916.87194	915.28196	913.93128	913.00882	912.73222	912.8503	913.22285	913.44251	913.43626	913.36357	913.20045	913.06469	913.00593	912.99841	912.96783	912.90962	912.80317	912.7547	912.75136	912.77294	912.92057	913.08174	913.21803	913.4048	913.58578	913.66404	913.74838	913.83615	913.93836	913.95	913.96458	913.98586	913.9882	914.0412	914.14188	914.26869	914.40601	914.65355	914.87639	915.10659	915.3334	915.51243	915.63475	915.68193	915.66902	915.46293	915.24909	914.99005	914.829	914.74206	914.76398	914.82647	914.91855	914.95357	914.94449	914.91325	914.90512	914.90574	914.89465	914.89343	914.8856	914.87459	914.76126	914.63784	914.4976	914.34437	914.23201	914.13037	914.03126	913.99285	913.92591
2	916.38337	916.42711	916.42043	916.28496	916.18466	916.01376	915.9509	915.79649	915.71788	915.78771	917.17435	923.68663	940.07343	967.65589	1007.6191	1055.3746	1102.5915	1146.1087	1183.7123	1215.7862	1243.0074	1266.4632	1286.1745	1304.7846	1321.147	1339.9519	1355.314	1369.1256	1380.6633	1390.2902	1397.0707	1399.7594	1400.6131	1400.3753	1399.3695	1399.2172	1399.3593	1399.8121	1399.876	1400.0754	1399.9855	1399.6204	1399.0231	1397.3634	1394.0209	1386.5451	1373.1834	1353.3003	1329.3106	1301.9597	1273.2209	1245.5655	1220.4045	1197.7093	1177.7446	1159.1746	1143.4631	1121.1736	1098.6443	1070.7983	1041.6545	1011.2719	980.18036	948.89919	919.31029	895.51226	879.96756	877.9648	881.22835	888.99807	896.22311	900.62831	902.98291	903.56357	903.38853	903.03431	902.53224	902.03509	901.76051	901.79764	902.39105	903.10869	903.89916	904.53313	904.90281	904.86942	904.39507	903.70351	903.09283	902.53899	902.15623	901.93759	901.77104	901.80834	901.89025	902.20406	902.6905	903.23754	903.78483	904.31585	904.91196	905.27818	905.61963	905.87145	906.09552	906.35533	906.6455	907.11363	907.6355	908.16259	908.87358	909.6111	910.36697	910.91625	911.4506	911.97015	912.4079	912.79688	913.14722	913.63114	914.14461	914.55204	915.00858	915.25907	915.41918	915.42562	915.44266	915.2576	915.04015	914.81462	914.60366	914.28203	913.96944	913.70863	913.57037	913.54301	913.55173	913.60225	913.60648	913.49811	913.35781	913.20429	913.07956	912.91363	912.79281	912.71157	912.6454	912.62991	912.63047	912.68922
2	802.67444	802.69072	802.69022	802.71367	802.72759	802.84491	802.94057	803.07987	803.21498	804.37667	806.42974	810.3791	817.77688	817.78831	845.69621	865.21489	865.21715	905.07235	905.07408	921.28345	936.50114	936.50114	936.04647	930.86688	930.87486	916.26317	911.56802	910.65931	910.65945	915.43107	915.36344	916.73651	919.48739	921.9781	928.03323	928.04351	948.65058	948.65378	888.88858	886.64001	886.86113	883.67177	884	1163.9245	1192.1867	1216.9469	1244.6588	1270.9055	1294.3269	1315.8902	1334.2452	1349.6926	1361.015	1367.8542	1367.8652	1372.977	1372.7524	1372.7483	1372.5904	1372.7609	1372.9538	1373.1429	1373.3249	1373.5889	1373.6866	1373.6912	1373.8117	1373.5246	1372.5651	1369.2132	1360.028	1342.2673	1314.9218	1282.2845	1246.808	1210.8652	1173.016	1135.39	1135.3935	1063.9513	1030.6174	1002.0582	1002.0582	959.73543	947.61283	939.10266	933.64073	929.712	927.14792	925.7043	925.64123	927.32041	931.58686	937.15988	939.91537	940.78369	940.78708	939.85748	940.52969	943.72927	948.51073	953.84776	957.97104	958.02905	951.57842	938.92311	920.71304	900.7269	900.7269	860.5831	842.82417	828.45465	819.13504	815.34093	816.01594	818.33097	818.42972	817.64512	817.72669	818.63103	818.61608	819.73125	821.30017	821.31332	821.7592	822.60725	823.177	823.66573	824.06696	824.52967	824.80136	824.91999	825.00303	824.97207	825.08331	825.23913	825.2316	825.94462	825.94859	825.99069	825.58802	825.35625	825.08316	824.96439	824.94317	824.94119	824.93461	824.92335	824.84268	824.74395
2	322.10943	322.01425	321.92688	322.07141	322.29565	322.77232	323.38475	324.20643	325.28036	326.47011	327.65587	329.8073	333.49364	339.66842	349.66543	362.88292	376.73126	389.43949	399.43748	406.83053	411.61629	413.91765	413.86362	412.25518	410.90904	410.72916	410.54829	409.50876	409.53951	411.43471	411.13318	409.35011	408.50928	408.66794	410.09322	410.25038	409.95584	411.00089	415.10707	420.8858	429.49525	441.9711	461.18889	487.14206	518.05504	553.832	591.6432	630.63453	668.83091	703.47125	734.60983	762.99935	787.52753	808.77678	825.70346	839.53325	850.59834	859.71331	867.28262	873.5884	879.46509	883.43086	886.11814	887.98698	889.36507	889.81003	890.39804	890.11668	889.80371	889.26405	889.03733	888.83183	888.46919	888.36635	888.24992	888.30295	888.17577	888.05688	888.10483	887.99853	887.22102	885.71541	882.55634	877.29504	868.11879	855.3282	838.27381	818.48348	793.52321	764.55246	733.80788	702.89023	671.42732	640.12482	610.8389	582.79795	555.4942	529.8223	507.67425	489.75583	476.3426	464.91586	455.18912	447.64056	441.08872	436.43786	433.06785	430.35352	427.46704	425.60729	424.86827	422.9952	421.35652	421.78899	420.29494	417.71046	415.38394	414.23049	413.48156	412.22067	409.30691	403.67248	398.90255	395.20599	392.548	391.84839	391.48819	392.2458	393.30977	393.90958	392.88004	389.03936	382.3458	372.55314	361.19951	352.07103	347.71141	346.92499	348.31424	351.27104	354.51049	356.88301	357.48361	357.35361	356.40646	355.37467	354.40632	353.91911	353.80402	353.72472
2	413.1186	413.51742	415.25945	419.19051	426.3464	438.02718	453.56545	474.22326	499.5323	528.7781	561.08024	593.30021	624.06851	653.52614	679.90299	704.24134	725.27441	744.00797	760.31429	773.86129	786.00243	796.21325	805.94864	815.54307	824.80692	833.17316	840.76841	847.13874	852.938	858.78429	863.819	867.86697	870.73936	872.96131	874.26365	875.09468	875.15177	875.28981	875.25104	875.54006	875.56665	875.79947	876.04077	876.19402	876.25392	876.56327	876.83362	876.86135	876.87911	876.85535	876.9644	876.56592	875.82055	874.4172	871.99888	869.4825	865.77649	861.53912	856.53584	850.71815	844.44102	836.76439	828.31253	819.66146	810.61683	800.82369	790.75186	780.27008	769.80348	759.63819	749.70166	739.7056	729.87039	719.32228	707.89402	694.69115	679.3971	661.27113	640.45296	618.22769	594.7799	571.63042	547.91251	525.66561	504.82457	484.6826	465.61766	448.9298	435.18337	424.02299	415.89545	411.14217	410.54987	411.03405	411.86198	412.47017	412.71382	413.25122	413.62397	413.98912	414.36713	414.58003	414.61329	414.77555	415.04047	415.36696	415.48915	415.56479	415.52425	415.49663	415.46871	415.27754	415.26412	415.14742	414.96252	414.9745	414.90033	414.89324	414.88519	414.8661	414.99263	415.10366	415.03264	415.30328	415.33605	415.5475	415.56384	415.69658	415.64118	415.72988	415.73688	415.70528	415.68412	415.70664	415.55985	415.58295	415.51245	415.49807	415.42135	415.29268	415.18281	415.04791	414.90897	414.76662	414.73537	414.69335	414.5364	414.50114	414.5055	414.34491
2	829.45715	829.43959	829.436	829.18209	828.94023	828.69553	828.34209	827.90644	827.47025	827.22759	827.08211	827.64896	830.20065	835.71959	844.94019	859.28102	878.53459	900.69072	921.75588	938.04894	948.57985	952.87013	952.04681	947.98725	942.52589	936.03573	930.1036	928.82508	931.84212	937.8021	943.3942	945.41203	945.09365	942.59979	940.33226	942.60438	947.79063	950.60332	953.40541	957.32176	963.03103	971.10038	985.46243	880.29612	879.00305	877.11035	875.44468	872.47053	1170.416	1205.8576	1235.9136	1259.4715	1281.5627	1303.8848	1321.1668	1334.1027	1345.3746	1354.9643	1360.0168	1361.4746	1360.4478	1359.8807	1358.9815	1358.476	1357.9758	1357.3902	1356.7677	1356.3653	1355.8664	1355.5416	1354.927	1354.4974	1354.171	1353.118	1351.0283	1345.2815	1334.4746	1317.8236	1295.9575	1269.1991	1238.5968	1205.5186	1171.2072	1137.5605	1102.0493	1069.1112	1039.5251	1015.6575	994.02904	975.29463	961.12395	950.1123	941.29485	935.3246	932.12426	931.1776	932.47337	934.52142	936.55901	939.92281	943.59477	947.07127	952.39435	955.47975	956.24349	957.37396	959.25262	963.9403	970.77274	976.95277	981.03536	982.07273	977.60597	966.67982	950.08678	929.13145	906.29155	883.66136	861.88202	841.72894	825.07273	814.38041	811.19693	812.6156	813.3111	813.13257	813.30113	813.13964	813.20203	813.60885	814.47365	815.69405	817.42852	818.74917	819.38651	819.5727	819.61891	820.15582	821.12468	822.32874	823.56065	824.57199	825.10684	825.38761	825.48972	825.51744	825.52682	825.46718	825.41254	825.3863
2	420.28103	424.91246	432.9699	444.09307	458.20788	475.71513	495.87229	518.14554	542.79828	568.65612	593.98241	619.15688	644.04808	667.25628	688.90614	707.48271	724.83974	741.09954	756.00187	769.34037	782.04533	793.91081	805.61359	816.48022	826.62851	835.78946	844.87591	853.18804	860.95799	867.57634	872.59377	875.73339	877.64643	879.02457	879.71927	879.87391	879.76743	879.58876	879.16717	879.1741	878.9586	879.03655	879.1969	879.5	879.70887	879.74567	879.82474	879.81734	879.94769	880.05683	880.22435	880.17004	879.97838	879.32696	878.40697	876.93381	875.13849	872.65403	870.11857	866.9878	863.50297	859.5885	855.30966	850.4487	845.18519	839.39224	833.0569	826.09094	818.99189	811.77362	804.88445	799.18074	793.72857	788.59692	783.06114	776.59945	767.7729	757.07568	742.52255	726.48034	707.74799	686.65472	663.51893	639.51788	613.42848	587.64225	561.60135	535.13692	510.83657	489.95344	471.41741	455.91953	442.9103	432.30608	424.13443	417.74029	414.32849	413.37978	412.74163	412.52797	412.50396	412.86573	413.54534	413.95273	414.38915	414.5811	414.78907	414.99166	415.17212	415.5079	415.77236	416.12343	416.35503	416.65477	416.82517	417.05375	417.12927	417.33242	417.3342	417.43835	417.6428	417.67237	417.6982	417.65621	417.65674	417.64754	417.54314	417.57359	417.5652	417.45818	417.27292	417.17916	417.08832	417.07393	416.99041	416.99543	417.03257	417.17018	417.13056	417.27705	417.3307	417.51417	417.41673	417.5218	417.44845	417.56343	417.46648	417.32797	417.24347	417.0621
2	410.75099	410.6836	410.60299	410.5141	410.46084	410.45829	410.45154	410.59938	410.85821	412.21376	414.85219	418.68309	425.48965	436.66843	450.80273	468.83361	490.46764	515.56785	543.27288	572.547	601.46346	630.70171	658.77839	685.54031	709.32458	730.74524	750.58959	768.23651	784.15667	798.08272	810.66714	821.65672	831.99513	841.96396	850.90687	859.01032	865.87667	871.27934	875.63171	879.25229	882.2522	884.24564	885.7902	886.9355	887.76725	888.20482	888.82825	889.00869	889.12574	889.11874	889.13147	889.41611	889.44001	889.49292	889.40615	889.43186	889.45514	889.57766	889.44726	889.68267	889.85611	889.74564	889.43119	889.23549	888.7411	887.77297	886.19833	883.90732	880.59932	876.5539	871.83955	867.07503	861.86524	856.28437	851.08016	845.06903	838.42722	832.11155	825.21278	816.8534	807.39136	796.85519	784.154	769.91874	753.27334	734.82636	714.69963	692.85953	670.16422	646.17428	621.63109	597.67561	575.66183	552.99062	531.16661	511.90408	495.31914	480.7979	468.4792	458.33097	449.51325	442.44224	436.79887	432.1891	428.47008	426.13202	425.13434	425.09411	425.15343	425.35992	425.32712	425.21382	425.10723	425.10129	425.07263	425.17356	425.22216	425.34856	425.55521	425.55271	425.34086	425.25607	425.10023	424.9651	424.75694	424.74443	424.51911	424.2545	424.17958	424.05164	423.98263	423.91631	423.81499	423.8773	423.87325	424.01561	423.93008	423.99759	424.02577	424.14961	424.15625	424.26935	424.46739	424.49099	424.51544	424.65142	424.81482	424.85069	424.98601	425.02264
