2	-0.72261691	-0.72261691	-0.94295584	-1.7058386	-1.6831445	-1.0724947	-0.13054238	0.35862677	0.63877993	0.61063083	0.19811646	-0.91638017	-0.82855987	-0.2710071	0.28519739	0.68212784	0.10964642	-0.84016041	-1.2125505	-1.0494592	-0.56645539	0.14801928	0.8831686	-0.41289493	-1.392996	-1.1988312	0.56704292	1.2798204	1.2370924	0.57987093	0.98263184	0.16800365	-0.78627727	0.17325566	1.3500712	1.5765999	1.0066584	0.99649835	-0.14762937	-0.63483323	0.13749379	0.57955131	0.061262278	-0.13511417	1.1436793	2.917719	2.1544582	-0.2784355	-2.7011629	-1.6984643	-0.31908835	0.80041408	1.0307846	0.18660938	-0.87706768	-1.6776555	0.2366492	0.825871	0.27012858	-1.4234364	-0.96670972	-0.058517288	0.78374359	0.5803787	-0.59026721	-1.0651461	-0.49281981	1.3560222	1.3856366	0.79776374	0.14367361	0.54272434	0.44849145	0.020836931	-0.62277685	-1.0919795	-0.63993485	0.58253176	2.2308313	1.6762186	0.9757995	0.59659284	0.78516847	0.38639435	0.29768354	0.90635192	-0.29315698	-1.5809419	-2.173285	-1.0569432	0.057668727	0.5473081	0.64480467	1.0222088	0.43749584	-0.4133435	-1.2308535	-1.0520532	-0.71696856	-0.25841998	0.29811637	0.11124141	0.047003141	0.15512088	0.52581027	0.53980356	0.42029678	0.22346608	0.045638554	-0.26878314	-0.29014192	-0.0017983534	-0.17266862	-0.090793283	-0.048075717	-0.21716608	-0.21716608	-0.10681237	0.34716765	1.5246504	2.1489904	1.9996368	1.2149962	0.22074735	-0.27113486	-0.95540019	-1.9292514	-2.2695922	-1.8980759	-1.2468606	-0.56898825
7	-0.26414202	0.049389378	0.13119075	0.24906079	0.19411564	0.091228314	-0.047766055	-0.30767089	-0.30777835	-0.0057818996	0.4150517	0.61282201	0.53412443	0.051866098	-0.55520822	-0.57508067	-0.41843288	-0.38917352	-0.21414908	-0.19140704	-0.38163693	-0.1260813	0.0026563071	0.080537554	0.43117017	0.70859096	0.64171742	0.31603918	-0.12828932	-0.51069355	-0.4793823	-0.30836372	-0.092507735	0.15515905	0.22015963	0.26925837	0.19032112	-0.24082032	-0.15866576	0.22749866	0.45651963	1.3576764	0.91033914	-0.05585285	0.44349413	-0.14075714	-0.24154965	0.0073655086	-0.80941271	-0.62583655	0.036858502	0.41161823	0.7349366	0.36065823	-0.47081558	-1.0370562	-1.0125542	-0.69785949	-0.49584526	-0.30515946	-0.11823551	0.58479624	1.5130647	1.412692	0.4459599	-0.92939821	-1.7140567	-1.3387639	-0.24119297	0.60669542	0.92413084	0.97866207	0.85095616	1.0388245	1.4352587	1.5125524	1.2264782	0.44791833	-0.68665053	-1.4887739	-1.6779719	-1.2388918	-0.72554506	-0.42648656	-0.38917352	-0.60792342	-0.2741621	0.30084821	0.53521826	1.0198223	0.90793492	0.35325117	-0.43110959	-1.5984156	-2.32767	-2.3846528	-1.8340237	-1.0405602	-0.42646429	0.069596764	0.43450816	0.9021716	1.6677368	2.2676448	2.7446119	2.4504062	1.0079773	-0.89064119	-2.4690797	-3.0127588	-2.5192112	-1.5964137	-0.94315254	-0.24114083	0.34877287	0.45860887	0.017455944	-0.80815528	-1.411737	-1.1236777	-0.28780372	0.54051418	1.2772319	1.5593106	1.6693945	1.7427538	1.451766	1.0283869	0.72475676	0.16445142	-0.11492072
13	-1.2030487	-1.2030487	-1.1364874	-1.009645	-0.78791021	-0.52066475	-0.35114268	-0.23629175	-0.11787457	-0.038392498	-0.10985473	-0.2131099	-0.24094724	-0.36000791	-0.48092137	-0.31935674	-0.22899957	-0.091416535	0.093331895	0.24059809	0.29035025	0.28470667	0.10410847	-0.033048999	-0.19488326	-0.31602098	-0.31861787	-0.21763156	-0.16521044	-0.0095461905	0.089567339	0.1348029	0.18000875	0.21517979	0.21523732	0.24749191	0.35215764	0.41528088	0.54065854	0.64640197	0.70270781	0.7104904	0.64879386	0.53155942	0.4041423	0.2102114	0.061220815	-0.053241363	-0.15282084	-0.20365332	-0.20319334	-0.14199716	-0.23420383	-0.27473926	-0.30657999	-0.3684494	-0.38266269	-0.20376943	-0.14539305	0.01561386	0.10264798	0.17866187	0.24890773	0.27731534	0.29860044	0.40005606	0.31662115	0.30755768	0.3470686	0.42183115	0.55035063	0.72829617	0.78705924	0.60683732	0.31457997	0.03596422	-0.1541164	-0.21413221	-0.16322958	-0.16319525	-0.15931645	-0.40111364	-0.72084407	-0.84950918	-0.79654534	-0.59330622	0.17579578	1.0096274	0.88748659	0.42695813	-0.54760363	-1.7825329	-2.5920136	-2.3680408	-1.7545525	-0.7740802	0.17390443	0.94410896	1.6040724	2.1981859	2.5882485	2.4881933	1.6705591	0.4366815	-0.8763515	-1.7876709	-2.1139894	-1.9884416	-1.4925286	-0.83911866	-0.60646476	-0.47401605	-0.45336058	-0.60564128	-0.76668083	-0.44705161	0.15227212	0.83448136	1.6324562	2.1657013	2.213127	1.8253598	1.2435516	0.59073249	-0.14578687	-0.65322121	-0.92094105	-1.1264875	-1.3357973	-0.52071717	5.2447003
13	-0.71396428	-0.71396428	-0.70614935	-0.58631136	-0.37578804	-0.16526472	0.023920881	0.031735811	-0.0043982955	-0.11176015	-0.22149999	-0.33247639	-0.23341673	-0.11914466	-0.0032933194	0.00072928691	-0.11312164	0.038306567	0.25822195	0.14134385	0.023834028	-0.095044496	-0.14523645	-0.14811098	-0.14848921	-0.16455158	-0.27552798	-0.29457248	-0.18721062	-0.088933588	0.0054009769	-0.097333956	-0.15875249	-0.080243227	-0.053503226	-0.073355563	0.06418516	0.23271751	0.31128142	0.40083825	0.51034519	0.54883488	0.54589784	0.28338862	0.048651858	0.053526806	0.003725364	-0.11012556	-0.22545048	-0.33670173	-0.10294551	-0.0045218429	-0.23827806	-0.33977747	-0.33977747	-0.33977747	-0.33977747	-0.33977747	-0.33977747	-0.33977747	-0.1889065	0.035920824	-0.063529235	-0.13361838	-0.039283817	-0.0018472215	-0.021308595	0.015950246	0.067965245	0.091415069	0.13586612	0.22315968	0.2562639	0.25402726	0.11960944	-0.022590681	-0.11159945	-0.11534203	-0.0079801748	-0.05020068	-0.15336215	-0.26066873	-0.33977747	-0.33977747	-0.27990862	-0.16893223	-0.23902258	-0.33977747	-0.33977747	-0.33977747	-0.33977747	-0.62046407	-1.0558147	-1.2186598	-1.2171619	-0.64232384	-0.16720731	0.19710748	0.57247926	0.95129369	1.3211169	1.6478197	1.8751583	1.0675464	-0.4927568	-1.5710051	-2.3201855	-1.4359357	-0.68317415	-0.12128269	0.04838133	0.037017308	-0.070027021	-0.28325671	-0.82596921	-0.86678088	-0.43143024	0.35989889	1.2078256	1.5114659	1.5826523	1.2068119	0.62090543	-0.094616254	-0.35039954	-0.51680388	-0.51217737	-0.637298	-0.92269451	3.0881511	8.7393801
13	-1.000112	-1.000112	-0.99313866	-0.99174914	-0.90644704	-0.74845336	-0.56971639	-0.39254853	-0.26396296	-0.20447617	-0.17581667	-0.22319675	-0.23610561	-0.35295561	-0.41263801	-0.35665364	-0.40379221	-0.26698014	-0.086890253	0.051593781	0.20331601	0.28247905	0.2224934	0.077760361	-0.099161966	-0.24680945	-0.2963589	-0.28914621	-0.18332405	-0.031904958	0.06034334	0.1415931	0.20576529	0.19632797	0.17865876	0.21017272	0.26243235	0.35366591	0.50555449	0.62496919	0.67706319	0.6752456	0.57591785	0.47590361	0.28111096	0.11683373	-0.0039715011	-0.16511686	-0.18048764	-0.15656327	-0.15657308	-0.12925877	-0.13889831	-0.24040563	-0.28630811	-0.28684876	-0.27692696	-0.16027368	-0.045803297	0.061827347	0.16313191	0.21132099	0.30670055	0.32377239	0.32775906	0.3396059	0.31507839	0.35393917	0.50525088	0.58258907	0.70043312	0.59956369	0.28425053	0.081787583	-0.099899917	-0.12258325	-0.077254871	-0.056503294	-0.15706102	-0.35512931	-0.57838353	-0.73522878	-0.70344986	-0.49446783	-0.30619079	-0.043336066	0.066443285	-0.097886326	-0.10334356	-0.3575095	-0.73410866	-0.99550374	-1.1398905	-0.89944634	-0.34043286	0.33794155	1.132996	1.8831631	2.2469717	2.2456929	1.5884434	0.21809935	-1.0048286	-1.7891362	-1.9857391	-1.6315939	-1.2362277	-0.87623667	-0.52967364	-0.32819994	-0.31633143	-0.44815147	-0.67804768	-0.62621887	-0.076271604	0.73016579	1.646462	2.1868665	2.2517493	1.8828186	1.2593609	0.64337016	0.05956114	-0.31532943	-0.467298	-0.67158001	-0.98146535	-1.2246881	-1.555473	-1.1512247	7.334895
2	-1.4583242	-1.4583242	-1.4583242	-1.0606263	-0.78315346	-0.6834045	-0.54450967	-0.072874849	0.39875997	0.80986264	1.2064902	1.1531475	0.66535073	0.1995038	-0.18403121	-0.56756622	-0.60343651	-0.60587749	-0.66722734	-0.76560561	-0.80238668	-0.70570711	-0.60899774	-0.51061946	-0.41224119	-0.38462623	-0.38462623	-0.26070707	0.033600958	0.32338053	0.58081406	0.83824758	0.97926017	1.0955024	1.1461311	1.1377077	1.0686534	0.79438691	0.5201204	0.21257504	-0.097481928	-0.10864828	0.054538231	0.26776863	0.5810868	0.89131843	1.1166701	1.3420218	1.0365837	0.54157781	0.058638056	-0.40885707	-0.82531971	-0.92920836	-1.033097	-0.56833519	0.0030485836	0.34749359	0.50160286	0.47064382	-0.12873931	-0.72812243	-0.60507117	-0.44188466	-0.18380862	0.12555905	0.28809583	0.17899547	0.058290377	-0.27129995	-0.60089027	-0.53705194	-0.34512056	-0.086554123	0.2514618	0.61127439	1.0873359	1.5633974	1.8385623	2.0809277	1.8135088	1.1478208	0.74391495	1.0729989	1.4020828	0.54379	-0.35768018	-1.3226872	-2.3194627	-2.7176361	-2.0896344	-1.4308425	-0.36407974	0.70268302	0.78443317	0.57515686	-0.065482467	-1.185414	-2.1130387	-2.1368206	-2.1606025	-1.3997482	-0.52904479	0.28043097	1.0453776	1.5630818	1.4472277	1.3313735	0.44461783	-0.45590393	-0.80599016	-0.90202922	-0.70318229	-0.03519856	0.56324395	0.43845777	0.31367159	0.27980609	0.2701861	0.56296353	1.1689383	1.6419488	1.5589268	1.4759048	0.83504182	0.1285505	-0.3320771	-0.62638512	-1.0750634	-1.8869658	-2.6988683
8	0.035599954	0.20172123	-0.19876	-0.92819148	-1.1215287	-0.96002495	-0.67764581	-0.52674277	-0.62990382	-0.53517507	-0.45260426	-0.16869513	-0.044450803	0.24573429	0.042342508	0.26039038	0.12656582	0.22990017	0.28841477	0.3274066	0.50176294	0.2582269	0.23842493	0.03716778	-0.019309961	-0.19727855	-0.33826311	-0.15335115	0.008110034	0.20277423	0.28591154	0.42868575	0.76533881	0.68245923	0.503159	0.13595897	0.05174148	0.062131209	0.12033401	0.20881822	0.23861104	0.32548379	0.21995279	0.062453646	0.050866681	0.29482371	0.53622799	0.54351982	0.21655574	0.0064275186	0.044004909	0.12182817	0.1766246	0.06782202	-0.023039054	-0.085364576	-0.26362217	-0.26220448	-0.33686928	-0.28583258	-0.3970783	-0.32177311	-0.24613737	-0.12898111	0.017857542	0.03245745	0.095479083	0.14976325	0.27085596	0.32646279	0.34819725	0.37883094	0.45051824	0.61890286	0.65499188	0.46149933	0.28640813	0.13588727	0.38576274	0.79998374	1.2277993	1.2636838	0.4564115	-0.62286785	-1.693412	-1.634918	-0.94951861	0.015636771	0.62448015	0.53927398	-0.41077219	-1.4790635	-2.1414549	-1.8212695	-0.91517674	-0.22301444	0.26366139	0.60656925	1.1092062	2.0089573	2.8983515	3.4402816	2.5222933	0.16062837	-2.4945623	-3.6952934	-2.3717549	0.24236313	1.5871263	0.67039488	-1.4935607	-2.5506326	-1.3689983	0.19243594	0.57474431	-0.35596779	-0.93023905	0.116728	1.3103119	2.2743273	2.2227664	1.6621767	0.8217521	0.057507334	-0.43912555	-0.58626225	-0.7234032	-0.88686332	-1.2185273	-1.4788116	-1.6497127
8	-0.30280591	-0.42926213	-0.5660868	-0.74267955	-0.88790084	-1.1584565	-1.1793162	-0.92394466	-0.3811333	0.12637853	0.21699479	0.0032532963	-0.13408377	0.1239122	0.53534278	0.83601314	0.82547752	0.58815761	0.34521996	0.16618086	-0.17770535	-0.35543595	-0.30031667	-0.28732312	0.26771305	0.58014818	0.71100281	0.64094713	0.1164196	-0.19029509	-0.3177764	-0.052016091	0.31656079	0.39755073	0.53555534	0.44513388	0.33204044	0.19200956	0.12887725	0.027504229	-0.017754254	0.16047556	0.28080475	0.48964914	0.58785059	0.50360406	0.53857457	0.34702905	0.052959341	-0.030716784	-0.088920229	0.19074798	0.32039746	0.23804745	-0.011569809	-0.091105505	-0.15503007	-0.15754407	-0.19759503	-0.35186536	-0.38124683	-0.37975285	-0.30703068	-0.23460542	-0.042504065	-0.026479931	0.097289231	0.15332788	0.22360038	0.29388916	0.35019491	0.37000675	0.39301321	0.39378479	0.47702442	0.69254502	0.88357042	1.0267461	0.96920057	0.99433496	0.98620145	0.84320228	0.057876645	-0.95293798	-1.6154895	-1.5815555	-0.93442026	-0.090675173	0.68760895	1.1726933	0.72273837	-0.60855741	-2.027177	-2.6574663	-2.0998713	-0.99858588	0.018638718	0.56147544	0.99300893	1.7958967	2.6698603	3.0973989	2.2561325	0.048574723	-2.2595878	-3.0501751	-1.8944467	-0.30855127	0.33130094	0.044883399	-0.22463709	-0.18391009	-0.10769684	-0.57642446	-0.9041314	-0.12614658	0.99585858	2.1000154	2.5079357	2.1408878	1.4560965	0.7497091	0.033804188	-0.47719582	-0.95396327	-1.5169164	-1.9138857	-2.0726139	-1.9736784	-1.5884201	-1.1994839
7	-0.083978682	-0.083978682	0.059237264	0.072325294	0.039972834	0.048483419	0.078547852	0.13495587	0.14856802	0.16747745	0.25791794	0.32055266	0.35926151	0.19276822	-0.030917785	-0.35123027	-0.52908302	-0.62145993	-0.66688638	-0.66604414	-0.58037807	-0.31694103	-0.0018326316	0.065859509	0.081153717	0.029079157	0.050416713	0.082778724	0.077370389	0.17278006	0.35940603	0.58229328	0.75901285	0.7834399	0.60762049	0.30511457	-0.026954321	-0.26429299	-0.31419176	-0.29492658	-0.21179498	0.38470741	0.86248369	1.1796305	0.96701801	0.63498548	0.43629489	0.13639819	-0.25976775	-0.35194419	-0.28099563	0.17424632	0.40697063	0.49134985	0.32214469	0.038170473	-0.4636504	-0.93165583	-1.349278	-1.1016607	-0.79829673	-0.41553584	-0.0031930708	0.3984064	0.67874414	0.57224704	0.078915097	-0.26081799	-0.45799327	-0.24847939	-0.019193998	0.22397351	0.7829579	1.2859004	1.6289826	1.6155116	1.4351536	1.3776561	1.2719198	1.0938253	0.80278699	0.47146873	0.1044452	-0.42518879	-1.1257722	-1.6197553	-1.9708867	-1.927739	-1.6983627	-1.3313392	-0.74016875	-0.1927322	0.21779139	0.26501512	0.11913132	-0.3399318	-0.83104141	-1.3728052	-1.8018407	-2.129745	-1.9562697	-1.5477796	-0.87953615	0.09822853	1.1077397	2.0040115	2.4172209	2.4547151	1.9916564	1.3191117	0.22798679	-0.8973096	-2.0281631	-2.1444267	-2.071181	-1.6820865	-1.2800318	-0.87343458	-0.46747168	-0.29049393	-0.37963405	-0.65770364	-0.86096898	-0.56642013	-0.11051233	0.47741644	1.1400938	1.7531065	2.2162886	2.3607938	2.3240905
3	-0.82277895	-0.82277895	-0.7549826	-0.83473504	-0.73693682	-0.5878727	-0.49826482	-0.37799092	-0.26844362	-0.22283689	-0.090747349	0.049889713	0.20355191	0.41500416	0.42857141	0.3040375	0.2325821	0.047050236	-0.060806545	-0.085405983	-0.088262687	-0.055918817	0.037381192	0.1384276	0.15508009	0.064791333	-0.081053726	-0.27346317	-0.39989994	-0.40096302	-0.34491526	-0.18729075	0.018919771	0.2103051	0.42198654	0.57949565	0.64765559	0.66638765	0.64109302	0.55963943	0.46436003	0.40215572	0.35358837	0.33924953	0.303933	0.32490636	0.34702233	0.25476114	0.21713396	0.13476065	-0.044196092	-0.19265248	-0.29171409	-0.43455971	-0.54321665	-0.51989304	-0.38407654	-0.3099855	-0.029668954	0.11478683	0.067190253	0.048121003	-0.010589814	-0.045608868	-0.019049838	0.06174986	0.11500249	0.1306729	0.20716547	0.27431149	0.35688214	0.51422965	0.52077991	0.76662715	0.94293897	0.90063878	0.82024349	0.44822787	-0.080284234	-0.43403695	-0.59883228	-0.67845495	-0.67475455	-0.67036433	-0.65965622	-0.60938137	-0.66246102	-0.47586624	-0.16152142	0.30911401	1.0193234	1.3819265	1.064756	0.038188753	-1.2851964	-2.349052	-2.8158318	-2.5628466	-1.7337241	-0.89612589	0.018688257	0.79717744	1.5281955	2.4104535	2.9090457	3.1598378	2.7867477	1.650834	0.11963458	-1.3546995	-2.3767076	-2.7064821	-2.357737	-1.3852663	-0.51795132	-0.1281266	0.016607831	-0.60448953	-1.3857455	-1.364211	-0.62423848	0.48825328	1.719588	2.4582439	2.3277905	1.6327401	0.83117146	0.16139136	-0.15993256	-0.34831649	-0.5991444
13	-1.0640377	-1.0674293	-1.1483443	-1.2246053	-1.2136009	-1.0421427	-0.95583666	-1.0180989	-1.0672137	-0.90417393	-0.58113337	-0.059612633	0.30671181	0.47694309	0.5656667	0.53105312	0.62602329	0.70518094	0.73350996	0.51836506	0.091048747	-0.38153558	-0.7368948	-0.85177052	-0.75999199	-0.63458804	-0.60279817	-0.4576498	-0.37705586	-0.26119391	-0.08005759	-0.049497417	0.089630021	0.21412927	0.35002389	0.51914252	0.57666708	0.6695931	0.69491077	0.72685723	0.72470875	0.61403214	0.53408243	0.39484879	0.22648596	0.17947586	0.094492089	0.03538714	0.063835993	-0.011842832	-0.091420424	-0.17366412	-0.22230662	-0.25640116	-0.27025483	-0.22098174	-0.22080066	-0.14621982	-0.015376877	0.066233752	0.18200855	0.25914859	0.28007728	0.33397317	0.37146101	0.39893159	0.35819043	0.3290096	0.38643578	0.47893012	0.69090476	0.8200743	0.66675331	0.53610199	0.37545912	0.25036808	0.29546304	0.21644522	0.097852133	-0.067247424	-0.202834	-0.28190757	-0.41510556	-0.57818112	-0.84139958	-0.95254012	-0.846937	-0.19216658	0.94296838	1.6085474	1.6772834	0.74933065	-0.40514065	-0.82460979	-0.98382798	-0.74416062	-1.2033984	-2.0656525	-1.9891125	-1.4535083	-0.40820467	0.69181344	1.1304091	1.2255911	1.2984068	1.0750714	0.61656219	0.095808512	-0.39436215	-0.58170973	-0.6578138	-0.85034329	-1.0163596	-1.3082748	-1.5042869	-1.2087035	-0.89797586	-0.30219694	0.44062953	1.0347287	1.7216353	2.1820443	2.1407081	1.6606734	0.89664143	0.063194608	-0.31078091	-0.7661264	-1.4269683	-2.3607831	6.3024766
13	-1.0780454	-1.0780454	-0.97503992	-0.78824177	-0.61382938	-0.49959819	-0.38614874	-0.28338243	-0.28213288	-0.22629541	-0.2642697	-0.28029448	-0.34664776	-0.43627899	-0.43858596	-0.34442281	-0.33019597	-0.097822413	0.07874906	0.15506803	0.20682865	0.1648121	0.044721854	-0.10378583	-0.29989928	-0.35502338	-0.35653198	-0.31271514	-0.14811139	-0.021406151	0.081034324	0.16117166	0.17331553	0.17497511	0.19636456	0.21730174	0.32392004	0.4294389	0.54136943	0.60996583	0.59100165	0.51314491	0.42705602	0.26150608	0.11405601	0.051101293	-0.038703599	-0.11732933	-0.14820255	-0.16559604	-0.21282928	-0.21597795	-0.27419821	-0.27911491	-0.32532161	-0.34520384	-0.28456975	-0.21745215	-0.17296035	-0.016984431	0.082669665	0.070885492	0.23252409	0.25208822	0.24293013	0.28630206	0.28499508	0.19801953	0.29022769	0.40983267	0.52556261	0.68532297	0.64505104	0.42813388	0.13709294	-0.1153671	-0.22870945	-0.16785611	-0.11214196	-0.10926019	-0.19551867	-0.45489155	-0.71977964	-0.81947487	-0.78297166	-0.74532312	-0.52247311	-0.1999799	-0.16903718	0.010279378	0.12987963	0.012820963	-0.29010107	-0.67119598	-1.1221481	-1.2851504	-0.95878179	-0.27390612	0.59537402	1.4693777	2.1548246	2.4217684	2.0836888	1.1552369	-0.13107657	-1.0833203	-1.714721	-1.883183	-1.7250406	-1.6841739	-1.7281122	-1.3282534	-0.76820133	-0.61032803	-0.22681128	-0.29061212	-0.53884195	-0.32642825	0.29374867	0.95378991	1.6622806	2.1793127	2.0612718	1.6868375	1.1542471	0.56669531	-0.0089614912	-0.4580676	-0.7231804	0.038742611	7.4158589
13	-1.1139171	-1.1139171	-1.0017349	-0.89341918	-0.76365069	-0.7040296	-0.74405274	-0.75934545	-0.81917656	-0.87687137	-0.70412901	-0.63469029	-0.48513107	-0.27144838	-0.20402933	-0.18286292	-0.12790214	-0.1862642	-0.23052066	-0.17674471	-0.2919476	-0.25171649	-0.24142618	-0.16872106	-0.03327534	0.13795338	0.28736104	0.32842651	0.2456385	0.12706123	-0.11704607	-0.15318575	-0.16540219	-0.080939341	0.063197198	0.15009559	0.17798994	0.19887974	0.11352192	0.076601039	0.075407328	0.11978799	0.27035209	0.3887095	0.48467156	0.52976568	0.49570967	0.41542149	0.31662669	0.21320748	0.21215289	0.10205303	0.076502889	0.069554562	-0.036485058	-0.099460713	-0.07245404	-0.10815512	-0.18304595	-0.092405582	-0.14971851	-0.24908692	-0.1890588	-0.16966248	-0.1003695	0.068024208	0.24108284	0.3442664	0.42936427	0.42923291	0.36813761	0.25761831	0.26846768	0.33429001	0.39919451	0.52750916	0.57907127	0.4043322	0.20952344	-0.0045401244	-0.22733927	-0.18045017	-0.22041286	-0.10711725	-0.078493678	-0.16660255	-0.21209381	-0.29196789	-0.64413593	-0.74711649	-0.68901222	-0.74282913	-0.40326077	-0.041483657	0.19002273	0.29718976	0.18798132	-0.20530869	-0.75428473	-1.402393	-1.6268351	-1.4167713	-0.94226631	-0.20332737	0.62529182	1.4419596	2.1327421	2.5398628	2.4442227	1.5055429	0.057383396	-1.1500302	-2.0708015	-2.2849493	-1.8392841	-1.29195	-0.88423414	-0.55471206	-0.42701332	-0.63763555	-0.6162362	-0.13185136	0.44077062	1.1433267	1.7521065	1.9081863	1.587292	1.0386836	0.42593752	0.56593735	7.3229367
8	-0.98686512	-0.99676418	-0.9406842	-0.8357768	-0.70173655	-0.41468943	-0.22875067	0.091329827	0.44498373	0.22156761	0.26703745	0.21765501	-0.05328322	0.44129818	0.55397273	0.42744973	0.20523426	-0.21784598	-0.18621681	0.03306	0.19016804	0.061543568	-0.28374046	-0.3897502	-0.29870755	-0.058622072	0.2336619	0.31565738	0.46321597	0.45091759	0.45024558	0.54844809	0.44393287	0.4100193	0.34710659	0.11332896	0.10269227	0.031825554	-0.011523312	0.14148964	0.037511619	0.23458337	0.43161697	0.29350654	0.5404414	0.36777517	0.085900861	0.055419606	-0.064986347	0.052532424	0.13562762	0.13291954	0.016393166	-0.13073899	-0.40037201	-0.32819682	-0.27156981	-0.23026945	-0.24590586	-0.46750539	-0.49472565	-0.37856786	-0.18618217	-0.029452556	0.04423206	-0.017627976	0.10453425	0.19046686	0.22103749	0.31762889	0.35446241	0.45909045	0.53094371	0.60111148	0.63349645	0.52257727	0.33556204	0.25435682	0.33134092	0.78027265	1.2166225	1.1138645	0.41181173	-0.6823637	-1.5292907	-1.6669327	-1.1551267	-0.37104931	0.17656455	0.39218096	-0.093461298	-0.99790204	-1.757075	-2.0640578	-1.6017926	-0.83074469	-0.12220348	0.49209486	0.84124738	1.6489035	2.4598308	3.2094171	3.2784956	1.8544248	-0.54820397	-2.906418	-3.6682529	-2.0931244	-0.30756087	0.51081692	0.043860292	-0.92274685	-0.73710343	-0.32796187	-0.20150755	-0.6862874	-0.78089538	-0.099559784	1.054017	2.225337	2.4725413	2.1959543	1.5814945	0.85842337	0.20842181	-0.28662471	-0.63814673	-1.0062565	-1.5376278	-1.9144832	-2.1336899
10	-0.65482577	-0.88790344	-0.86412272	-0.6561948	-0.69289482	-1.0127236	-0.85374048	-0.60559314	-0.35917017	0.050276244	0.31821928	0.557989	0.75614707	0.76469151	0.48319479	0.06713043	-0.337276	-0.63740673	-0.58444178	-0.39251291	-0.2067694	-0.092251739	-0.20845348	-0.27298172	-0.11841223	0.17527264	0.43822131	0.4623004	0.20065037	-0.15047459	-0.17466521	0.01810189	0.37575042	0.83386549	1.1040318	1.1688593	1.0427896	0.51066415	0.029135095	-0.24741864	-0.32100148	-0.08633195	-0.012681058	0.062780338	0.14687011	0.16144013	0.15756692	0.028201541	-0.035786653	-0.095803431	-0.0572847	0.11307728	0.055218478	0.055368729	-0.021240499	-0.32239975	-0.53367082	-0.50921133	-0.35713723	0.046584331	0.45625465	0.49892671	0.3830719	0.13292668	-0.12312519	-0.16456972	-0.13890801	-0.014784705	0.21835439	0.5003244	0.99552182	1.3402782	1.2940425	0.85312022	0.043840661	-0.51479677	-0.53758119	-0.26437724	0.15444513	0.29408382	0.045483548	-0.16462574	-0.36663251	-0.4492753	-0.19407481	0.23957234	0.61825613	0.83295308	0.29354043	-0.95726865	-2.0667614	-2.583028	-2.2960852	-1.4313303	-0.62239568	-0.16289244	0.21812044	0.70204209	1.5278566	2.455673	3.1415111	3.3227358	2.5589812	1.1496506	-0.60945014	-2.0082434	-2.2582937	-1.779974	-1.133443	-0.89260846	-1.4527497	-1.7765797	-1.2586112	-0.71744515	-0.26890987	-0.47855876	-1.076323	-0.80070739	0.17912515	1.4372649	2.3788063	2.6395727	2.2611324	1.5195523	0.70973538	0.00068751795	-0.47548175	-0.63605743	-0.69881279	-0.86368975	-0.98060857
