10	2.0767701	1.8490801	1.48469	1.18359	0.76092194	0.34995989	0.51377691	0.71529493	0.88180595	0.99564797	0.70065593	0.33538389	0.0073646433	0.16364487	0.31118089	0.13708287	-0.27306018	-0.61841422	-0.37286519	-0.054050154	-0.35125819	-0.64128922	-0.95766026	-1.3002603	-1.6214503	-1.2388103	-0.84875824	-0.4813342	-0.14273416	-0.32487818	-0.4947202	-0.68406523	-0.81500324	-1.0667703	-1.2314903	-1.4117203	-1.6699203	-1.2439703	-1.2742903	-1.1681403	-0.86224525	-0.55971521	-0.22520917	0.15505387	0.54473291	0.76477494	0.66795693	0.4065779	0.25661188	0.27602288	0.65048893	1.0838	1.06197	0.93250796	0.73908794	0.3876399	0.66594193	1.06527	1.48857	1.8788601	1.66493	1.25096	0.83512795	0.4325249	0.3934069	0.55360892	0.60256092	0.69289193	0.61389392	0.22359988	-0.039724652	-0.18073417	-0.14589016	-0.014672549	0.15469487	0.19327087	0.33138989	0.015143954	-0.34935019	-0.27306018	-0.25814818	-0.67228122	-1.0421703	-1.4227603	-1.8144404	-2.1656204	-2.2591404	-2.5837404	-2.6305004	-2.2646404	-1.9486904	-1.6138203	-1.3129003	-0.90598525	-0.66641022	-0.4197492	-0.12553116	-0.058073354	-0.34818519	-0.70634723	-1.0092103	-0.68382423	-0.25609818	0.10402886	0.46966391	0.83223395	0.59143192	0.33979689	0.10857686	-0.15983817	0.047923258	0.4450579	0.82777795	1.24209	1.44714	1.27485	1.01648	0.73490494	0.3764959	0.029061056	-0.35624619	-0.057306654	0.34445889	0.73756794	1.10996	1.36719	1.73522	2.0465401
2	2.0482903	1.6090002	1.1436202	0.67981319	0.25935016	-0.12519986	0.048762349	0.022035248	-0.44750388	-0.8556989	-1.3015499	-1.5198899	-1.0510199	-0.50296288	-0.060806857	0.041671449	0.47190117	0.9241842	1.5186902	1.6924602	1.2697202	0.78723719	0.36791717	0.10162515	-0.17310986	-0.036607756	0.39791717	-0.060294857	-0.55844089	-0.93925791	-0.47013488	-0.043842656	0.43725217	0.9031672	1.3695302	1.2763202	0.8354622	0.43322317	0.05763455	-0.20098387	0.12100215	0.041171649	-0.41492688	-0.7543349	-0.97613291	-0.67605689	-0.22787787	0.28354316	-0.24101787	-0.7898589	-1.2033699	-1.1717199	-1.6125999	-2.1242	-2.40421	-1.93541	-1.4668199	-1.0271099	-0.55855789	-0.089474659	0.37969917	0.8498652	1.3217002	1.7730503	2.0610103	1.8427203	1.3740302	0.9054142	0.43688617	-0.031418555	-0.49941588	-0.93770291	-1.4059799	-1.8725	-2.33463	-2.47992	-1.9245	-1.3915399	-0.91807491	-0.49998688	-0.18048186	-0.59393889	-0.91923391	-0.62457489	-0.14793386	0.024143448	-0.17732086	0.023541248	0.39006517	0.78698219	1.2062502	1.5358402	1.0866102	0.61332018	0.19727916	-0.14793386	-0.66204089	-0.43635188	0.027153348	0.50115418	0.42818317	0.12806215	0.20835816	0.55341318	1.0618802	1.5669702	1.0816302	0.57079618	0.15726216	-0.098041359	-0.67281789	-1.2083099	-1.2259899	-0.97482291	-0.89191191	-0.51270688	-0.14427586	0.24334016	0.74121119	0.49681818	0.0047289067	0.05594125	0.51017418	0.36903217	0.62318918	1.0840402	1.5516102	2.0194803
12	2.0622692	1.9048192	1.6828393	1.4835693	1.2856294	1.0689195	0.93050752	0.76416557	0.66015661	0.53302765	0.49680966	0.49121866	0.46992867	0.39428569	0.34270171	0.39961569	0.40375569	0.32213072	0.20995075	0.12347478	0.048993707	0.050373006	-0.042521364	-0.094362047	-0.12554814	-0.2352111	-0.34603706	-0.40401605	-0.44896503	-0.49610402	-0.61059498	-0.70336695	-0.75774193	-0.79821192	-0.8569579	-0.91641188	-0.96879486	-1.0949198	-1.2355298	-1.4123797	-1.5627397	-1.7073796	-1.8215596	-1.8904296	-1.6975896	-1.4962797	-1.2933498	-1.0891798	-0.8643159	-0.65971396	-0.45520203	-0.2302381	-0.025522869	0.17897876	0.40375569	0.60827062	0.81294456	1.0378995	1.2424094	1.4469194	1.6512993	1.8762292	2.0807891	2.0213792	1.7971392	1.5927293	1.3883394	1.1627994	0.95839951	0.75401358	0.54890364	0.32406672	0.12052078	-0.08378635	-0.30945108	-0.51376101	-0.71803594	-0.94373587	-1.1489598	-1.3540997	-1.5795897	-1.7844896	-1.7256696	-1.5612697	-1.3722897	-1.2137398	-1.0615598	-0.93763387	-0.82739791	-0.69006895	-0.61216898	-0.59770098	-0.61258398	-0.60902098	-0.61133998	-0.57472099	-0.538698	-0.547738	-0.47565302	-0.46936802	-0.44445103	-0.42577904	-0.41737704	-0.38105805	-0.35392306	-0.30346108	-0.21881111	-0.13174013	-0.063697457	-0.024917469	0.086546994	0.16252677	0.25202174	0.30028072	0.33203971	0.42109069	0.44932968	0.52091865	0.60066263	0.65215661	0.72404759	0.82463555	1.0000395	1.2234994	1.4058394	1.6110593	1.8359992	2.0412992
10	2.09594	1.90498	1.52786	1.17788	0.77026895	0.66500695	0.84583395	1.0218	0.71866795	0.32773894	-0.06732997	0.22254494	0.50899494	0.30034994	-0.028307869	-0.34312608	-0.68091208	-0.64696608	-0.32485608	-0.14868707	-0.46830808	-0.75567308	-1.0416401	-1.0233001	-0.65216408	-0.26347407	-0.14401707	-0.31830308	-0.47374008	-0.65716408	-0.88812109	-1.0613101	-0.75878708	-0.39306808	-0.25508507	-0.27254907	-0.34281808	-0.35741908	-0.53232208	-0.49447108	-0.22206607	0.049982733	0.42906194	0.78876895	0.84080695	0.73264695	0.59965394	0.40922294	0.13262893	0.52636394	0.93933895	1.33428	1.73698	1.66148	1.2687	0.87548195	0.46424794	0.18584294	0.51806694	0.78019095	1.02976	1.23288	1.33277	1.16471	0.73153295	0.37599194	-0.0045989985	-0.23125007	-0.05813017	0.064452833	0.13262893	0.34085694	0.38775594	0.25056294	0.12861793	0.16710394	-0.20355007	-0.53583308	-0.91216009	-1.2747301	-1.6124901	-1.8369901	-1.5315201	-1.1944101	-0.89187909	-0.55178808	-0.27960107	0.0004621186	-0.16390307	-0.46850108	-0.74383108	-1.1056101	-1.4543201	-1.7904301	-2.1933901	-2.5767501	-2.7361101	-2.3872701	-2.3089501	-1.9459701	-1.5614001	-1.2046401	-0.81393009	-0.43141408	-0.09277227	0.22623994	0.59429494	0.44253194	0.15077693	-0.15787707	-0.46695108	-0.71142208	-0.28546107	0.088710734	0.49130494	0.89033095	1.23224	1.46968	1.15732	0.91590995	0.61545495	0.33415494	0.50899494	0.90674695	1.20368	1.48461	1.84847	2.07267
6	2.6739392	2.4171293	2.0608794	1.6749695	1.3352296	1.0824297	0.88008676	0.76950779	0.59937585	0.4444349	0.34794393	0.34844993	0.26436995	0.14528599	-0.0028124509	-0.056580944	0.034014027	-0.12788392	-0.29413587	-0.27085688	-0.14142492	-0.30468486	-0.36453985	-0.5192388	-0.61833776	-0.69203874	-0.72304473	-0.73200073	-0.84671569	-0.8109767	-0.66676075	-0.67397075	-0.61313277	-0.45644782	-0.36141185	-0.36453985	-0.1931349	-0.1938249	-0.20959489	-0.16282491	-0.12993392	0.014827733	0.10333201	0.16394399	0.31291394	0.29698594	0.31647594	0.35135993	0.34996893	0.39385491	0.46734289	0.34806993	0.28472695	0.22255797	0.125524	0.010021835	-0.2036419	-0.43927282	-0.73625673	-0.97256065	-0.65881075	-0.32103786	0.036807026	0.41142691	0.83961977	1.2397396	1.6886095	2.1326194	2.5812792	2.4755292	2.0864594	1.6589895	1.2895196	0.88791875	0.4449339	0.060562819	-0.27309587	-0.67773075	-1.0611096	-1.1974096	-1.3044995	-1.4584095	-1.5373995	-1.5429395	-1.4440395	-1.3847195	-1.2931195	-1.2562896	-1.2492296	-1.2093896	-1.2616796	-1.2349696	-1.2490596	-1.2331196	-1.2692696	-1.1138096	-1.1990696	-1.0038296	-0.90117367	-0.8132907	-0.70578074	-0.65296775	-0.61595776	-0.74584472	-0.8078937	-0.74340772	-0.67321975	-0.58377678	-0.41970783	-0.30116687	-0.16021391	-0.1986619	-0.076054637	-0.09885343	-0.11464593	-0.026277853	0.05698542	0.13992599	0.23867196	0.26744695	0.51008188	0.76819979	0.91019775	1.1364497	1.4961396	1.8685594	2.2475993	2.6412892
2	1.9960699	1.6419799	1.2676699	0.92510589	0.71655288	0.65583388	0.31077787	0.077037969	0.19713387	0.52242188	0.18331487	-0.22923814	-0.59551815	-0.99634515	-0.67765515	-0.24562814	-0.15338914	-0.10695314	0.20071087	0.39610688	0.71840288	1.0762299	1.3990299	0.92262189	0.53301688	0.35121887	0.072553169	-0.11701414	0.098115869	-0.29563214	-0.67277315	-0.68737515	-0.42856514	-0.10963414	0.32339187	0.058426668	-0.20735914	-0.43604114	-0.30120314	-0.45605314	-0.79618815	-1.0776602	-1.2376502	-1.0067102	-0.62214715	-0.88373015	-1.2791602	-1.6486402	-1.5766302	-1.1915902	-0.80971315	-0.42468114	-0.042771034	0.36311987	0.74506288	1.1300699	1.5182099	1.9201199	2.2225399	1.9612899	1.5791199	1.1969599	0.81479888	0.43263988	0.047961368	-0.33420814	-0.71881315	-1.1033002	-1.4876002	-1.8716402	-2.2552502	-2.6370102	-2.7864902	-2.4071902	-2.0257602	-1.7136602	-1.2958102	-0.96546315	-0.53215814	-0.11298714	-0.50905114	-0.80937415	-0.94483115	-0.69286715	-0.36213314	-0.007489023	0.12985187	-0.057025334	0.15229287	0.39610688	0.72561288	1.0695099	0.79644488	0.37145187	-0.025830333	-0.36207414	-0.52522914	-0.29124014	0.061641368	0.46512388	0.59437588	0.27271487	0.33300587	0.61640088	0.73138188	0.99784189	1.3831699	1.6079299	1.2391599	0.84805888	0.54181188	0.24730887	-0.094747035	-0.11075114	-0.42777614	-0.92306915	-1.0772202	-0.73580215	-0.40164414	-0.043650234	0.28935087	0.35762387	0.54977488	0.90648989	0.95539289	1.2018399	1.5726499	1.9728599
8	1.3296595	1.2142395	1.0643795	0.96517753	0.89659654	0.89954354	0.88915654	0.76042256	0.70844057	0.66839958	0.66092558	0.76443856	0.75013856	0.61294558	0.4938506	0.5030806	0.56076359	0.42286261	0.30499463	0.39076262	0.38084762	0.24041564	0.19711565	0.25235464	0.12027266	-0.0042535765	-0.080722204	-0.29257827	-0.28414927	-0.45415624	-0.65858321	-0.84753018	-0.82199119	-0.7380982	-0.89533017	-1.0749901	-1.2540501	-1.3274401	-1.3803301	-1.5049401	-1.6228501	-1.73438	-1.81995	-1.8457	-1.6441201	-1.4425301	-1.2409401	-1.0457101	-0.85033718	-0.66636821	-0.47600624	-0.29030927	-0.099190401	0.087620669	0.27498364	0.45896961	0.64737958	0.83277855	1.0159695	1.2029195	1.3880395	1.5741094	1.7665294	1.9589394	2.0520494	1.8772294	1.6869594	1.5005194	1.3127595	1.1257995	0.93976753	0.75218456	0.56515459	0.37569962	0.18647765	-0.0024643568	-0.19106429	-0.38310226	-0.57506922	-0.76694519	-0.95870116	-1.1545901	-1.3544301	-1.5502001	-1.74917	-1.8852	-1.83632	-1.75181	-1.6013901	-1.5769301	-1.4562801	-1.3061501	-1.2112901	-1.2022501	-1.0553701	-0.88445817	-0.7388722	-0.55793023	-0.46281324	-0.60725822	-0.46320324	-0.27223427	-0.22098128	-0.096159602	0.099957467	0.075625871	0.096426867	0.23502765	0.22422365	0.36652662	0.33616663	0.40873062	0.47156461	0.5125586	0.56089959	0.69156857	0.63384658	0.58883359	0.70118257	0.72129857	0.86098354	0.83277855	0.82382955	0.89413854	0.94995253	1.0529695	1.1836495	1.3128095
3	1.53019	1.4579	1.39576	1.1491501	1.0360701	0.96948008	0.87944209	0.92983608	0.91461709	0.72757511	0.8291301	0.62925312	0.53487713	0.51788313	0.35443715	0.21317016	0.080484377	-0.1055928	-0.091375204	-0.30041778	-0.48165776	-0.65696674	-0.55360475	-0.70797274	-0.78106373	-0.79769073	-0.94186471	-1.1184097	-1.2670197	-1.2097097	-1.1019597	-1.1940597	-1.2722897	-1.2076097	-1.2803997	-1.3982997	-1.3355497	-1.3812897	-1.2789097	-1.2833797	-1.1716197	-1.0879397	-0.96888071	-0.87869672	-0.71033374	-0.59494875	-0.44167077	-0.25546879	-0.084166405	0.082414977	0.28305116	0.47757713	0.62854712	0.8106931	0.96750008	1.2262401	1.46926	1.76782	1.99626	2.03302	1.83247	1.85403	1.88402	1.79449	1.71642	1.5516	1.55338	1.43821	1.36009	1.1689801	1.0085401	0.87589209	0.66251311	0.54011713	0.49129213	0.26783316	0.18198017	0.098620675	-0.056158808	-0.22443579	-0.31264078	-0.36027277	-0.61072575	-0.65833574	-0.73445173	-0.89624572	-1.0425397	-0.93785371	-0.91167771	-0.90814372	-1.0168897	-1.1184097	-1.1380997	-1.0721197	-1.1158997	-1.0790897	-0.99219271	-0.89390072	-1.1328897	-1.2321097	-1.1278397	-1.1884397	-1.1245397	-1.0035297	-0.91182471	-0.85775672	-0.74117273	-0.72592873	-0.67604374	-0.50496076	-0.41272277	-0.35483978	-0.18552479	-0.084166405	0.026189483	0.22582716	0.29129115	0.51323813	0.64807112	0.39273914	0.58712912	0.73932311	0.8293241	1.0648501	1.0005901	1.0360701	1.2576	1.50083
1	2.1575401	2.0421201	1.8368301	1.5816902	1.3273602	1.1723502	0.97850516	0.72969316	0.59575716	0.38612716	0.24263616	0.098220665	0.045185965	-0.076182733	-0.14614783	-0.28745483	-0.28407383	-0.43708283	-0.57441683	-0.58165083	-0.69727983	-0.62074883	-0.74479183	-0.78097583	-0.85241183	-0.89130983	-0.95164083	-1.0230498	-1.0935198	-1.0606698	-1.0512298	-1.0652698	-1.1087598	-1.0901698	-1.1035898	-1.1357798	-1.1472698	-1.1543398	-1.0881098	-0.96656182	-0.92813483	-0.81509383	-0.84878483	-0.73444583	-0.57984083	-0.44277283	-0.31906383	-0.19207483	-0.042390234	0.079695165	0.21800216	0.33255916	0.44913816	0.51193516	0.66174216	0.69928916	0.92818216	1.2161902	1.4727702	1.3509302	1.2741502	1.5215902	1.6376702	1.7176001	1.7645901	1.6917001	1.7114601	1.6092202	1.5235502	1.4215702	1.3135202	1.1523802	1.0002202	0.87405516	0.72279716	0.62709516	0.48027016	0.35090916	0.19610916	0.12674816	-0.10290583	-0.17905383	-0.30376183	-0.44759283	-0.54515683	-0.70939783	-0.78097583	-0.83455183	-0.85168583	-0.87011083	-0.99432182	-1.0089098	-1.1035898	-1.1378698	-1.1522498	-1.1957298	-1.2631898	-1.2751098	-1.2202098	-1.2435198	-1.1946698	-1.1462298	-1.0637398	-1.0008498	-0.98029182	-0.97154882	-0.88935583	-0.76201583	-0.74314383	-0.61321883	-0.54112083	-0.53977683	-0.36787083	-0.32097983	-0.11123683	-0.0050580542	0.11124316	0.17546016	0.34868816	0.44768616	0.60739816	0.80973316	0.97784516	1.1096802	1.3717902	1.6327902	1.8515801	2.1125401
11	2.1494694	1.9867195	1.7821696	1.5760896	1.3743897	1.1712598	0.97613387	0.78000394	0.57525602	0.44270208	0.29137914	0.18638918	0.081407717	-0.034693537	-0.095933013	-0.19693067	-0.30535563	-0.42605658	-0.45222557	-0.52183355	-0.60676351	-0.6471665	-0.73858346	-0.81898043	-0.85122442	-0.9059614	-0.94750538	-1.0147594	-1.1189293	-1.1579693	-1.1828193	-1.2343593	-1.1886993	-1.1696393	-1.2170793	-1.1684693	-1.1451893	-1.1448993	-1.0914793	-1.0244894	-0.97834237	-0.8853924	-0.81194443	-0.72537147	-0.62665951	-0.51681655	-0.40770959	-0.29455364	-0.15140969	-0.018113944	0.095489712	0.22588716	0.3716031	0.49060306	0.62144501	0.639867	0.75420295	0.96012387	1.1660698	1.3700197	1.5760896	1.7821696	1.9867195	2.1071194	1.9432295	1.7362696	1.5295697	1.3231397	1.1168698	0.91059089	0.78839994	0.83916292	0.77527495	0.639326	0.50621205	0.34130512	0.17460718	0.0021511385	-0.1358497	-0.27773664	-0.42815258	-0.52949254	-0.6474135	-0.71120147	-0.81194443	-0.87025041	-0.94343438	-1.0022994	-1.0812493	-1.1106093	-1.1614593	-1.1588393	-1.1792993	-1.1440293	-1.1746093	-1.1907593	-1.1509893	-1.0968893	-1.0699193	-1.0292193	-1.0415193	-0.93260539	-0.85122442	-0.79532844	-0.69206448	-0.61362851	-0.55691253	-0.48733456	-0.3763396	-0.31257463	-0.20899967	-0.1199207	-0.018532843	0.054128828	0.14390419	0.27949114	0.39504809	0.44721407	0.65174799	0.77387295	0.9039379	1.0413398	1.1898598	1.3832697	1.5368396	1.7393396	1.9425295	2.1075294
7	1.8078101	1.7067601	1.5728101	1.44368	1.33833	1.20973	1.08153	0.95049	0.82351398	0.69714497	0.57147196	0.46837694	0.34585193	0.22367292	0.10067491	-0.020990706	-0.14095212	-0.26011113	-0.35844014	-0.47543315	-0.58881217	-0.70160518	-0.81179719	-0.9185842	-1.0208402	-1.0906402	-1.1875102	-1.2651802	-1.3279202	-1.3544402	-1.3721202	-1.3840802	-1.3525802	-1.3024202	-1.2532702	-1.1709302	-1.0954902	-0.99508121	-0.9044782	-0.83653619	-0.73625818	-0.64505217	-0.54975116	-0.44024715	-0.33954914	-0.23653113	-0.14919212	-0.042869208	0.056682802	0.15841791	0.26204092	0.37390694	0.48015095	0.56869596	0.67723997	0.78679798	0.89725399	1.0041	1.11235	1.21836	1.31292	1.43056	1.5483001	1.6661301	1.7341501	1.6110901	1.4951901	1.377	1.27856	1.15524	1.03211	0.90919099	0.78651398	0.66410997	0.54202195	0.44149394	0.32121593	0.19982492	0.078938804	-0.041349008	-0.16092012	-0.27962413	-0.37743014	-0.49525016	-0.61068917	-0.72684118	-0.83876519	-0.9519282	-1.0578402	-1.1464402	-1.2418202	-1.3375502	-1.4235803	-1.4947903	-1.5261803	-1.5440303	-1.5110503	-1.4725103	-1.4107903	-1.3485602	-1.2573102	-1.1584702	-1.0665702	-0.9630272	-0.85327019	-0.75147518	-0.63758417	-0.52258416	-0.40671715	-0.29819514	-0.20672113	-0.095909414	0.015861298	0.12843891	0.24170192	0.36134893	0.46990195	0.57085496	0.68573597	0.80599298	0.93136599	1.04664	1.16702	1.2923	1.39343	1.5138301	1.6342501	1.7643901
2	0.93082316	0.70845515	0.66521315	0.53007715	0.32154014	0.40766014	0.67916515	0.38245614	0.094754127	-0.19041489	-0.4810999	-0.22066889	-0.22024989	-0.090988881	0.23078513	0.24952213	0.50189215	0.82489916	0.51028115	0.22114913	0.10246813	-0.06881808	-0.05313438	0.20500213	0.0015921327	-0.31320189	-0.63479191	-0.65570091	-0.37861089	-0.06951068	0.15639513	-0.13440788	-0.4121979	-0.64361291	-0.5927409	-0.77772491	-1.0454399	-1.2537199	-0.95432092	-0.61867291	-0.82965591	-1.1291799	-1.3473399	-1.2461499	-1.5569699	-1.85256	-2.06847	-1.8135	-1.5264599	-1.2360999	-0.94774992	-0.65896091	-0.37062789	-0.081291581	0.20760713	0.49628115	0.78562916	1.0748002	1.3644102	1.6539002	1.9435402	2.2332502	2.5231602	2.8137203	2.6959902	2.4015402	2.1110902	1.8216202	1.5322302	1.2434202	0.95433617	0.66543115	0.37748214	0.089207127	-0.19865089	-0.4859359	-0.77376391	-1.0608799	-1.3468499	-1.63082	-1.90769	-2.03636	-1.8414	-1.5835499	-1.3053599	-1.0407399	-0.72170591	-0.71327791	-0.99590892	-1.0849199	-0.82205091	-0.5385699	-0.4476939	-0.4714829	-0.31528989	-0.05876618	0.26106113	0.35949214	0.076748026	-0.18993789	-0.34209689	-0.27532789	0.051040025	0.35246314	0.71822016	0.48111914	0.30249214	0.42209814	0.50804715	0.71734616	0.98386317	0.99241817	0.61968715	0.37340314	0.16775313	0.29034014	0.0040401128	-0.31836089	-0.12630988	0.15317813	0.44300214	0.57814515	0.31830414	0.32485814	0.59029415	0.70186815	0.68550115	0.91918416
12	2.8520099	2.6180799	2.1921899	1.8241399	1.4575498	1.2574598	0.89825982	0.55157981	0.2659758	-0.050891009	-0.032664309	-0.24661122	-0.38473322	-0.40165622	-0.48755322	-0.52937623	-0.51932923	-0.37005922	-0.23586722	-0.12179321	-0.20257021	-0.15063021	-0.12039021	-0.07126041	-0.047887809	0.023736993	-0.097287311	0.0054535328	-0.07033301	0.037868394	0.1609098	0.097672396	0.1087078	0.044466894	0.051739494	0.1829558	0.1501918	0.1591248	0.1132058	0.025105993	-0.094260411	-0.19403821	-0.34009722	-0.56975023	-0.63088323	-0.77027123	-1.0226102	-1.2594103	-1.4782003	-1.7443203	-1.9660503	-2.2644903	-2.4918603	-2.1221503	-1.7524203	-1.3240203	-0.94688424	-0.56924323	-0.13092121	0.2477448	0.62664681	1.0773398	1.4396698	1.7967199	1.6142498	1.2278798	0.85030082	0.41423381	0.037868394	-0.33791122	-0.76501323	-1.1392702	-1.5124403	-1.9364403	-2.3064503	-2.2000803	-1.7641103	-1.4201103	-1.0559002	-0.65270323	-0.34593122	-0.21967021	-0.07334761	0.025105993	0.080064595	0.087294496	0.038323694	0.021911193	0.038323694	-0.027828708	0.051739494	0.045603794	0.068976995	0.2195248	0.2024858	0.2992248	0.2301218	0.2861218	0.3626088	0.3610968	0.2201868	0.1624708	0.1237638	0.044466894	0.0015610826	0.1300458	0.1358728	0.025105993	0.051739494	0.1293728	0.1120818	0.023736993	-0.0094430877	-0.06291901	0.1410218	0.1680438	0.096319696	0.2078018	0.2270328	0.3651998	0.44927181	0.67807282	1.0212198	1.3680698	1.6661898	2.0189399	2.4404299	2.8047599
4	1.4583901	1.4590101	1.3613501	1.1478401	0.97923707	0.76620906	0.54508704	0.29837902	0.46088603	0.63201905	0.63987805	0.47039403	0.26971302	0.022122303	-0.22487101	-0.48832203	-0.64068904	-0.44850803	-0.21114001	-0.0284261	0.094905308	-0.011879799	-0.12917501	-0.30875002	-0.50407703	-0.77720105	-1.0492301	-1.3067701	-1.5477801	-1.8125901	-1.9242001	-1.7502701	-1.5372901	-1.2849001	-1.0599201	-0.87715506	-0.89301906	-0.93592606	-1.0607401	-1.1388601	-1.1826001	-1.2065601	-1.1742501	-1.0605401	-0.90900406	-0.78313405	-0.57979504	-0.40439903	-0.15129201	-0.0037739285	0.096959509	0.15896201	0.18102401	0.14142701	0.11793501	0.10772101	0.063277806	0.25766302	0.42594803	0.54351904	0.77515206	0.99167407	1.1551901	1.3809301	1.6422601	1.8798201	2.0736001	2.1924302	2.2163102	2.1908302	1.9596501	1.7861701	1.5922401	1.3456001	1.1466901	0.92858707	0.68914905	0.49422104	0.32034302	0.096959509	-0.082993204	-0.30830602	-0.47046103	-0.60629504	-0.72468505	-0.78061505	-0.84430306	-0.86066506	-0.92607706	-1.1223701	-1.3714901	-1.5378401	-1.7231201	-1.7297701	-1.5644901	-1.3572601	-1.0969701	-0.92800506	-0.79504905	-0.57206604	-0.41377603	-0.26808702	-0.13389001	-0.0316394	-0.10764101	-0.31764002	-0.57617404	-0.79089005	-0.55521504	-0.32298902	-0.089545205	0.13002101	0.33383303	0.50658304	0.69731405	0.85006506	0.80185406	0.56963504	0.33895203	0.25070402	0.47188104	0.72116805	0.93917207	1.1486001	1.3012401	1.1271401	1.2438201	1.4277101
14	1.7522197	1.6896797	1.5461097	1.4422397	1.3791797	1.3260997	1.0337398	0.98869277	0.98158977	0.70829781	0.42904784	0.10430189	0.041441195	0.22475787	0.24335887	-0.017594298	-0.28944306	-0.63271502	-0.95450098	-1.3141999	-1.6934399	-1.4966599	-1.2259199	-0.92595998	-0.65799401	-0.39956305	-0.44681904	-0.64253902	-0.84752299	-0.95369098	-0.727017	-0.753795	-0.93753698	-1.02798	-1.2744099	-1.4215699	-1.5818399	-1.6752799	-1.4367599	-1.2044599	-0.89593398	-0.57451102	-0.56230103	-0.52692403	-0.49317104	-0.63432602	-0.60806302	-0.62511102	-0.61694002	-0.58763202	-0.53673003	-0.35386905	-0.21582507	0.015038498	0.26522587	0.56182083	0.68577981	0.67905581	0.66673781	0.7383958	0.7417168	0.7665498	0.71873381	0.59791682	0.46115184	0.7863228	1.1130198	1.4361797	1.7699597	2.0888496	2.4187896	2.4827496	2.2015796	1.8546797	1.5162497	1.1851197	0.85478979	0.52543483	0.20185887	0.16159788	0.091807688	0.039491395	-0.11207809	-0.30367706	-0.43242404	-0.58835402	-0.69597801	-0.92595998	-1.14176	-1.1840499	-1.1730199	-1.1975799	-1.09092	-1.03246	-1.06104	-0.81251399	-0.63374002	-0.55728603	-0.56689303	-0.798926	-1.04096	-1.3413799	-1.2601299	-0.88958398	-0.60806302	-0.30154506	-0.080789689	0.055184693	-0.081166689	-0.24890407	-0.52026003	-0.85802399	-0.54742103	-0.21725807	0.097579087	0.34015186	0.55836783	0.61830882	0.41179185	0.41769985	0.7342418	1.0143598	1.1393998	1.1604097	1.3842097	1.3838397	1.5198997	1.7218897
3	1.5429892	1.5004392	1.4959992	1.3229393	1.1525994	0.93017044	0.84401447	0.69229552	0.50209458	0.61962454	0.46487459	0.40376961	0.40975761	0.35484463	0.28410065	0.38924062	0.21116368	0.1511617	0.035191239	-0.11663221	-0.095433017	-0.22996017	-0.30402615	-0.50210508	-0.62676604	-0.85276796	-0.97026092	-0.99639991	-1.1177299	-1.0656999	-1.1930198	-1.2449298	-1.2776398	-1.2280698	-1.3199198	-1.2623698	-1.3041198	-1.2191098	-1.2165498	-1.2325498	-1.0821899	-1.1024499	-0.96848592	-0.92923394	-0.76648399	-0.58457605	-0.51094908	-0.33092414	-0.22426217	-0.076210124	0.074450125	0.27686966	0.4582276	0.64289853	0.81729648	1.0166194	1.2457893	1.5109392	1.7734792	1.9968691	2.135459	1.9589691	1.8538091	1.8803291	1.8210291	1.7383792	1.6678192	1.5364492	1.4247993	1.2661993	1.1764294	0.99198142	0.90360645	0.76725249	0.56431356	0.47534559	0.35940963	0.17806269	0.11145871	-0.051023532	-0.1588752	-0.40777611	-0.4310491	-0.46024109	-0.59002305	-0.71591801	-0.76564699	-0.95270093	-0.94094693	-1.0467299	-1.0870899	-1.1335499	-1.1685599	-1.3080598	-1.3092098	-1.3885398	-1.3934398	-1.4314098	-1.3363098	-1.2447698	-1.2210198	-1.2280698	-1.1103099	-1.0573399	-0.91974594	-0.81367198	-0.67746402	-0.49185508	-0.56405406	-0.51303308	-0.52242507	-0.33415914	-0.17500619	0.0084397777	0.16988769	0.12711471	0.25206867	0.30873165	0.38533662	0.38407062	0.58541955	0.61761354	0.66247653	0.7453325	0.90084745	1.0602894	1.2527493	1.5096592
